1.848807,0.90080017,-1.5583298,-0.626628,1.4828461,0.5990677,-0.4560087,1.2783406,-0.03380986,-0.4037189,0.8933574,0.14615463,-0.4978404,-0.1390193,-0.13247801,0.8083403,-0.15712076,1.4659578,0.8676376,1.2941626,0.14948049,-1.7762816,2.1439617,0.3112936,-1.3984498,-1.2916815,-0.12200454,-2.3108459,2.3228955,-0.03490856,-0.9107828,-0.25208038,-0.20542847,-1.3685683,1.2679504,-0.8108426,0.3998867,-1.8319728,-0.42432392,1.1967044,0.49579072,-0.4062713,1.7458402,0.6679362,0.96761733,-0.02247618,-0.6969707,-2.4081254,0.62570614,-0.139589,-1.9182861,1.139233,-1.0029702,-0.65423065,-1.783556,1.7807294,-0.180764,-0.3715334,-0.02553403,0.06562287,-1.6502441,-1.0627655,0.4549797,-1.4264196,1.1674069,2.2751904,1.915232,-0.2455268,-0.07494638,-1.1857262,1.977922,0.09298048,0.9808275,-1.4848024,0.37763205,-0.28630054,0.54043853,0.7340256,-0.877078,-0.68321353,-0.22315313,-0.7551699,0.2753006,0.5104871,0.01336663,-1.1157569,-0.12544192,-0.47290197,-1.8215526,0.8292838,0.27235642,-1.5967228,2.17334,-1.1671076,-0.4937266,1.7208401
1.5679953,1.8189093,-1.1062902,-0.4829567,1.1003579,0.1942577,-1.4163278,1.5849564,0.5433992,-0.36876526,0.7581544,0.33157048,-0.12452263,-0.44912568,-0.75830275,1.1677564,-0.44628048,1.920572,0.38754168,1.7843287,0.08446499,-0.88146836,2.1889791,0.489185,-1.1102668,-1.6639837,-0.25111887,-1.2852408,1.0271245,-0.83037287,-0.93082196,-0.60064656,-0.11627635,-1.2584434,0.7815302,-1.8450265,0.74134207,-0.4672186,-0.78747183,0.6496075,1.3855989,0.00934004,1.3964468,0.35195363,0.7503511,-0.58822966,0.00460106,-1.73409,0.18413089,-1.3177781,-0.8533095,1.336895,-1.0914167,-0.91578555,-1.0311329,2.5561528,-0.79535764,0.8341,-0.6135778,-0.5700835,-0.9575822,-0.89981616,-0.2371306,-1.268863,0.67786586,2.2790973,1.669022,-0.65803456,-0.85564995,-1.2913446,1.3891196,-1.1767644,1.2009586,-0.63410467,0.25287414,0.12158209,1.0724818,1.3189209,-1.4112295,-1.4138397,-0.05880367,-1.1052703,0.61921626,0.917379,0.48309273,-0.7824052,0.06324273,-0.5390813,-1.4193354,0.18428743,-0.4008491,-0.7245561,2.2805066,-1.2420013,0.11284852,1.2839966
1.701373,0.7561658,-1.1232078,-0.03606937,1.5117658,-0.02989433,-0.9320651,1.6558148,0.04901708,0.08614368,1.0815057,-0.35164195,-0.3208286,-0.14334083,-1.0632682,1.1439582,-0.592522,1.0846825,1.0256534,1.7228495,0.30840692,-2.0257933,2.4972975,0.40311483,-1.145546,-1.8833671,-0.17272657,-1.8760489,1.6850165,-0.12588069,-0.3891541,-0.11210258,0.24657463,-1.681571,1.882764,-1.708031,1.4628996,-1.3508886,-0.24240388,0.26826736,1.0152192,-0.48924783,0.99865663,0.07965958,0.3797731,-0.5574697,-0.94356275,-2.0907319,0.5632647,-0.69887066,-1.6489822,1.2828544,-0.7743041,-0.39780405,-1.6860981,2.672743,0.19027863,0.3762765,-0.20572823,-0.661238,-0.99635273,-0.92140824,0.07337482,-1.1028644,0.9278876,1.8688825,1.6991204,-0.36273867,-0.5067194,-0.7338924,1.8171713,-0.40175393,1.1848549,-1.2902104,0.12792389,-0.16597654,0.37947947,0.2835172,-1.0102971,-0.83741975,-0.08368838,-1.2221552,-0.22927059,0.76967955,0.43076852,-0.62881374,-0.02300538,-0.72506565,-1.9370835,0.8762964,1.5346279,-1.8644288,1.8074398,-1.3425264,0.12609273,1.923483
1.1587365,1.4308214,-1.4167668,-0.8623452,2.3754117,-0.25356087,-1.3681728,0.3778815,0.08430032,0.5869603,1.0365816,0.34160528,-0.05510588,-0.2996245,-1.6500221,1.2909738,-2.108969,1.3186592,1.5210738,2.2263348,0.00793332,-1.2236437,3.4432015,0.6503759,-1.6866702,-2.7270412,-0.82658464,-2.0818582,2.3142643,-0.6707834,-0.21748391,-0.65967256,1.2068427,-1.9948171,1.8195922,-2.266416,2.4790432,-1.4815885,0.12218258,0.8655708,1.4952135,0.14603066,1.1211748,-0.9314946,-0.58303255,-0.82155246,-0.1239393,-1.6935065,0.13007718,-1.2555829,-1.7905463,0.88188404,-1.6011899,-0.960205,-2.081256,2.8628166,0.00451006,1.4769257,-0.742858,-0.46801606,-0.32909855,-1.2039733,-0.34991968,-1.6321645,1.167513,2.8145943,1.5759892,-0.4994796,-0.81052095,-0.72576183,2.0625093,-0.5923142,0.4504879,-0.99932164,0.29544076,-0.675845,0.66757864,0.5276894,-1.7337832,-1.0091887,0.22090001,-1.1648631,1.1268965,0.7333087,0.6867878,-0.5447949,-0.12963578,-0.73018956,-1.8114136,1.0212641,1.9637232,-1.4342304,1.7803884,-1.6478981,0.67999625,1.7893013
2.3476136,0.06357775,-0.97031564,0.6471611,2.1824303,-1.2210113,-2.0948484,1.6454359,1.8593969,1.1983191,1.3122745,-1.6647696,0.3179231,-0.01964163,-1.7586664,1.0762663,-2.3159044,0.56966364,2.8700044,2.066909,0.77443427,-1.0424719,3.3714635,1.3061244,-2.6714013,-2.0848362,-1.0219432,-0.28992534,1.0673286,-2.1846163,-0.23592035,-0.5125996,-0.8573499,-3.4358702,2.934521,-3.942318,2.4448395,-0.60934585,-0.12358493,-0.46078083,2.0459135,-0.15414874,0.51821923,-0.06617238,-2.4332619,-0.6368936,-1.8673997,-2.6042244,1.7125272,-0.7193673,-2.4886553,-0.27178496,-1.1983238,-0.75938964,-2.1969483,4.4678874,-0.05800726,0.91107345,-0.10981181,-0.53341055,-0.67242956,-0.6686325,-1.132814,-1.5523058,1.1265382,2.5904162,1.9757222,-0.33350018,-1.0418319,-0.6781883,1.8473271,-1.1080927,0.24677336,-0.7223699,0.13679715,-0.12313034,0.03344858,1.6451365,-0.8916769,-0.8600754,-0.04682915,-1.4725527,-1.3532959,1.7835226,1.9004668,-0.20459884,-0.06937915,-0.39918134,-1.5676851,1.1603417,2.0500336,-2.2885902,1.9615035,-2.3092906,2.2769015,2.6284926
1.7036712e+00,1.0605693e+00,-1.5191559e+00,-3.4733403e-01,2.7288907e+00,-1.0111372e+00,-1.6596735e+00,1.1158110e+00,5.1881063e-01,7.8129637e-01,1.6250322e+00,-4.2961183e-01,1.0180192e+00,6.7552216e-02,-1.4636003e+00,1.8556825e+00,-2.3800395e+00,1.5793889e+00,1.9125416e+00,2.9647801e+00,1.1657720e-03,-1.4289545e+00,3.3449306e+00,5.4948592e-01,-2.2901163e+00,-2.3364983e+00,-6.8586773e-01,-3.4313943e+00,2.5632627e+00,-7.6192312e-02,-5.5708903e-01,-3.1142706e-01,1.7282131e+00,-2.1120784e+00,2.8102324e+00,-1.9756813e+00,2.8331583e+00,-2.3658113e+00,8.5897440e-01,1.8330798e-01,1.5786401e+00,-5.0788444e-01,6.5072346e-01,-1.0515248e+00,-5.4312825e-01,-1.0917287e+00,-1.6973932e+00,-1.9628882e+00,-1.9793905e-01,-5.2964890e-01,-2.2192135e+00,1.4907758e+00,-1.5476935e+00,-4.8257267e-01,-2.9247105e+00,3.0475097e+00,3.3910793e-01,1.2526935e+00,-6.3404322e-01,-9.8110503e-01,-5.1707602e-01,-1.6314893e+00,-6.8191165e-01,-1.5731591e+00,1.4843175e+00,2.3962436e+00,1.3986859e+00,-7.5189084e-01,-6.7179137e-01,-6.2975866e-01,1.9108239e+00,-4.4992644e-01,6.3657939e-01,-3.6068532e-01,2.1809362e-02,-2.3183193e+00,3.5436231e-01,8.3734691e-01,-1.0212723e+00,-1.7508988e+00,7.0358670e-01,-1.9088960e+00,6.1588329e-01,4.8421255e-01,8.8910973e-01,-8.9400339e-01,-2.1477368e-02,-1.8634334e+00,-1.5924296e+00,2.6700285e-01,4.0132451e+00,-2.3721662e+00,1.4449457e+00,-1.5581416e+00,1.8045894e+00,2.9923384e+00
1.3479052,1.216885,-1.223772,-0.3620726,1.7468933,-0.33703852,-0.8885258,0.5219894,0.5423829,0.32387906,1.1846813,0.32152846,0.44484198,-0.14575432,-1.2893915,0.7912077,-0.8915025,0.84508,1.431356,1.6097388,0.29486755,-1.1696857,2.6269524,0.32160622,-1.2169255,-1.7570721,-0.68912536,-1.837401,2.0661829,-0.73297346,-0.61179024,-1.0625968,0.7327249,-1.495094,1.3918253,-1.5085119,1.3901078,-1.1296613,0.22167203,0.78883564,1.2509035,0.08071388,0.7149858,-0.2625253,-0.44751164,-0.65584743,0.3054812,-1.4605268,0.17935029,-1.0225798,-1.2046758,0.63088447,-1.3793716,-0.62956995,-1.6567854,1.9768581,-0.27826384,0.7052295,-0.4849955,-0.3574528,-0.902462,-0.88051456,-0.4927609,-1.5074342,1.0427061,1.6925503,1.8934608,-0.6040598,-0.5944394,-0.4363431,1.1539997,-1.3838012,0.86623305,-0.30684242,0.54759026,-0.86792743,0.04548931,0.76537323,-1.168744,-0.8555919,0.01785615,-1.3377222,0.49715224,0.6537211,0.65992576,-0.7529401,0.7958529,-0.87694645,-1.2234814,0.36991414,1.5192604,-1.2827123,2.0938396,-1.1855664,0.31791592,1.7570095
1.1185315,0.35189748,-1.1830205,-0.5704128,2.7169468,-0.16616112,-1.1639262,1.4317272,0.39168838,1.042055,0.17920795,-0.49847418,0.40532297,-0.29292083,-1.0736358,1.2990516,-1.637005,1.7721905,2.1551065,2.4916139,0.14203796,-1.9281763,3.276364,1.0997868,-1.4927831,-2.2127688,-0.5651402,-1.7605906,1.1894513,-0.75079685,-0.5697732,0.14581025,0.37096807,-2.6292107,2.4471743,-2.2116098,2.263134,-0.840926,-0.2049422,0.392793,1.6647806,-0.5573283,1.4091911,-0.21414249,-0.98236245,-0.8760466,-1.3070997,-2.5515947,0.53368205,-1.0242976,-2.2907567,0.86971766,-1.5272495,-0.15162726,-1.8947464,3.2117965,0.21359478,0.8785379,0.09348068,-0.21203911,-0.881141,-1.3088017,-0.55690014,-2.019145,1.6393832,2.1813798,1.9543321,-0.7275249,-0.97991955,-0.9705092,1.6413603,-0.62316114,0.2723176,-0.93524754,0.3830568,-0.46841773,-0.09361234,0.5767868,-0.8853413,-1.0578895,-0.40287596,-1.0435363,-0.09022263,1.0560178,0.5614875,-0.8181371,0.01522934,-0.288328,-1.5454985,0.9191943,1.6705148,-1.8928325,2.0574534,-1.5498565,0.92064863,2.2624586
0.80978084,0.7855721,-1.0823536,-0.23094986,1.0323051,0.2956536,-1.0904281,1.2689836,1.2274249,0.30109864,0.22338489,-0.01251089,0.06341974,-0.73528683,-0.9355257,0.7625862,-0.7369649,1.3896176,2.0072503,1.143076,-0.31657568,-0.9899034,2.1860723,0.55037594,-0.5933549,-2.011377,-0.5934162,-1.1076658,1.1905295,-1.5538698,-1.0212591,-0.5815775,-0.61476094,-0.88139904,1.3825003,-2.3081703,0.7298612,-0.35255,0.00872426,0.5355732,1.1584969,0.83416337,1.0484229,-0.33070636,-0.6255117,-0.7738658,-0.37149784,-0.6863816,0.1152166,-1.701457,-0.7007877,-0.26255628,-1.2094443,-0.47360224,-0.86427915,2.4407153,-0.43474177,1.0891061,-0.22260877,0.04427973,-0.55885464,-0.754885,-0.8487454,-1.2428118,0.7810784,2.0935433,1.3673626,-0.368665,-1.1291736,-0.79596734,1.1892015,-1.0688019,0.59830874,-0.43832296,0.9806967,0.45586973,0.43160957,0.7855242,-0.5052667,-0.32148722,-0.35025555,-1.4516114,0.23003802,0.55768776,0.36984998,-0.23887318,0.36731616,-0.36720267,-0.6224747,0.52352697,0.44242367,-0.86735976,1.9033713,-0.82464886,0.19630198,1.2883989
0.78143895,0.47635555,-0.7298536,-0.9129962,2.2888165,0.20303133,-1.2423701,1.0069804,0.62010866,0.89240015,-0.07480323,0.12186666,0.3654833,-0.58909565,-1.6155019,1.0004525,-1.5445526,1.8689275,1.3238224,1.6942828,0.23017022,-0.8831687,3.8205419,1.1203485,-1.2799792,-2.124758,-0.7176882,-0.97703767,1.4963902,-1.1560464,-0.5679791,-0.03614282,0.54322207,-1.5943387,1.786249,-1.6455847,1.5765976,0.05592811,-0.09099144,0.43049088,2.2121496,-0.6555,1.6457014,-0.60258114,-0.7610643,-0.72142863,-0.1571257,-2.065097,0.43619946,-1.5023316,-1.2838857,0.69230354,-2.0962117,-0.04806853,-0.9747289,2.6267438,-0.2240785,0.57970756,-0.17414366,-0.4813778,-0.77912074,-1.127462,-0.81251323,-1.6494445,0.2854051,1.5013981,1.4430426,-0.6752909,-1.0324241,-1.5620775,1.7686288,-0.85780495,0.30954817,-0.29138657,0.7244476,-0.6570751,0.778638,0.09904772,-0.89076674,-1.025123,-0.5720598,-0.83181834,0.30913147,1.0528095,0.2439603,-0.5130133,0.34397197,-0.34207505,-0.6988285,0.04249639,0.89990515,-1.6136615,1.8162532,-1.4450915,0.502282,2.3042336
1.9409485,1.0351826,-1.0342965,-0.2610541,2.0038676,-0.35711518,-1.3340503,1.1743175,0.17636676,0.16907136,1.0722058,-0.13540933,-0.2073087,-0.1202864,-1.0925392,0.8900741,-0.48471662,1.2924865,1.1701407,2.751509,0.10851497,-2.0770528,2.868325,0.53353333,-0.6759963,-2.3091638,-0.5114393,-2.2229393,1.7929101,-0.8208594,-1.0992609,-0.78062797,0.24082416,-1.3808712,2.200338,-1.7453883,1.8097987,-0.95315754,-0.11171439,0.4836465,1.2626452,-0.3511039,1.1473539,0.13259153,-0.21314839,-0.5198972,-0.6528706,-1.8588214,0.30400112,-0.63512725,-1.945194,0.95914483,-0.93936604,-0.62070835,-1.4501655,2.3836932,-0.15014476,1.1441755,-0.4976629,-0.62342983,-1.4651399,-1.2563374,0.20348752,-1.6618432,1.4539351,2.206817,1.7806268,-0.12855087,-0.33164212,-0.99474114,1.5579066,-0.41862595,0.6448698,-1.2490396,0.46487448,-0.34880108,0.16146618,0.7078139,-1.3530526,-1.6122926,-0.31151706,-1.3529236,-0.22589234,0.9496313,1.083118,-1.0095192,-0.25864357,-0.52127117,-1.9629568,0.5062531,1.3021375,-1.2650235,2.422259,-1.1183381,0.04525945,1.8117646
0.9402491,1.1734185,-0.8391411,0.08426786,2.8000832,-0.74945384,-1.4835012,1.3137287,0.42311394,1.8683308,1.482397,-0.37585422,0.8924846,-0.3734969,-1.7914371,0.97859603,-2.3091161,1.7886204,1.694624,3.020793,0.16793911,-2.583701,3.9107404,0.6373822,-1.8058075,-2.5044858,-0.81288284,-2.4783945,1.131001,-0.5618146,0.2517086,1.155301,1.1359546,-2.603179,3.079893,-2.168585,4.059576,-1.8461604,0.6379753,0.27914912,1.7603158,-1.0326658,0.78726584,-0.9106507,-0.8968423,-0.50551534,-1.3985617,-2.0611696,0.25971362,-0.7053363,-2.3276985,0.818067,-0.75908184,-0.23089477,-2.4635918,3.1825624,0.842743,1.745615,-0.14790867,-1.0903016,-0.71564233,-1.3779219,-1.3617508,-1.8526121,1.3044336,2.3359566,1.1466719,0.25931245,-0.9680512,-1.547594,1.7264766,-0.3239615,0.32304397,-1.028547,-0.29682046,-2.180234,-0.01748889,0.17675358,-1.2494863,-1.8093458,-0.30181697,-2.0963006,0.15306233,1.0060165,1.1583139,-0.32583916,-0.6485945,-0.56858426,-1.6346096,0.56167626,3.339267,-2.4668062,2.373209,-2.2482333,1.5755979,1.9486089
1.3463567,0.890491,-1.1355889,-1.0713547,1.9438692,0.05209113,-1.5934986,0.9427224,1.0048456,0.4654562,0.60213405,-0.27880806,0.12298126,-0.40064567,-1.479926,1.2947605,-1.4589351,1.2909123,1.7489809,2.2238069,0.43897516,-1.1662052,3.0393426,0.6679266,-1.2847079,-2.156338,-0.533137,-1.8159233,1.6929741,-1.1062096,-0.5448612,-0.62315416,0.40486792,-1.5574263,1.7980391,-2.2829282,2.0634897,-0.88119376,-0.2300372,0.563272,1.355119,-0.12357835,1.1867012,-0.8984019,-0.60181797,-0.70641756,-0.62334496,-1.3949277,0.15206483,-1.5865189,-1.5793332,0.38089642,-1.5706724,-0.06366853,-1.388373,2.1486971,-0.45499256,1.672567,-0.6215049,-0.3470129,-0.45652696,-0.87298995,-0.6019419,-1.2908013,1.3717729,2.8777363,1.5705147,-0.5829583,-0.85076684,-0.6775003,1.5657653,-0.92155933,0.8764718,-0.6589964,0.5955768,-0.39436248,0.41400054,1.1383935,-1.2912138,-0.9887058,-0.27115077,-1.721853,0.08692072,0.6586297,0.3257935,-0.1944262,0.26750717,-0.51124966,-1.2130897,0.1992078,1.4845768,-1.3819362,1.5755183,-1.3377994,0.60009384,1.9507942
1.47098,0.59257,-1.5434009,-0.7413551,1.8336898,0.39331436,-1.4602698,1.3716625,0.2320432,0.35636628,0.53288966,0.0168229,0.17215683,-0.17253199,-1.0913647,1.65129,-1.4690571,1.3296765,2.2738166,1.8615623,0.34062746,-0.96058583,3.4763708,0.5411987,-1.3193249,-2.2169602,-0.83423144,-1.3998644,2.0649831,-1.309143,-0.29385287,-1.1219174,0.8829905,-1.8881315,2.312365,-1.7867357,1.3369235,-0.26974475,-0.22756757,0.69618285,1.7308686,-0.1805677,1.1161939,-0.8831746,-1.4553628,-0.953872,-0.69894904,-2.140763,0.5807884,-1.5505002,-1.7770516,0.3478884,-2.6688528,-0.2922367,-1.6655809,3.2134197,-0.21538748,0.31695092,-0.46116164,-0.5411956,-0.7583159,-1.1354469,0.01067929,-2.052851,1.5294837,2.408287,1.7237846,-0.6272625,-0.8383688,-0.5370626,1.8968755,-0.5361391,0.41712874,-0.71281,0.5227303,0.7517744,-0.07808214,0.21714196,-0.64711654,-1.3840445,-0.7983705,-0.95108783,0.06708147,0.7954986,1.1351535,-0.85873806,0.5410399,-0.13547917,-1.8123779,0.86235607,1.1538215,-1.7873801,1.5626487,-1.3024205,0.41461086,2.7029722
1.1824976,0.9111755,-1.1794603,-0.10635529,1.9340757,0.21674666,-1.9663656,1.2385187,0.6107869,0.685094,0.6748195,-0.2783074,-0.8072602,-0.24240382,-1.1799948,1.1384617,-0.9465864,1.733778,1.5849155,2.3237824,0.780691,-1.2075706,2.9057307,1.5224264,-1.3957388,-2.3117552,-0.8629782,-1.3963139,0.6958137,-1.134543,-0.7982453,0.04579264,0.01264766,-2.4986193,2.0411522,-2.2568347,1.4574708,-0.35649857,-0.47023484,0.07706951,1.7760876,-0.3227356,1.4430373,-0.04654669,-0.40321207,-0.6618684,-1.3360585,-2.2443938,1.0018727,-1.2316375,-1.965302,0.8685362,-0.78297526,-0.3913693,-1.5559717,3.1989849,-0.5413279,1.1481978,0.19408172,-0.68940663,-0.8252236,-0.89346236,-0.6229718,-1.7894895,1.8276167,2.5752885,1.5363004,-0.9019804,-0.7161128,-1.6248895,1.2986189,-0.77586716,0.9633789,-1.1091977,0.65874374,0.38399458,0.3729107,1.2952561,-1.193292,-1.1449298,-0.19399501,-1.8672544,-0.35886377,1.3339345,0.7167262,-0.19967014,-0.16871113,-0.07907175,-1.8020055,0.61344606,0.2749814,-1.466619,1.8674995,-1.701328,0.9413758,2.0550036
1.373143,0.85848653,-1.1923041,-0.42888474,1.887438,0.01680129,-1.1490464,0.88325405,0.37291822,0.7891168,0.55331784,-0.29555014,0.05790875,-0.33638304,-0.82265985,1.1551995,-1.2477807,1.5068644,1.5620947,1.9354068,0.2301577,-1.2884606,3.0777857,0.83482164,-1.4373825,-1.9712354,-0.55331475,-1.6838949,1.8892592,-1.0909894,-0.67222697,-0.3964705,0.31160468,-1.7749637,1.8230927,-2.014412,1.8329535,-0.73234266,-0.01053063,0.7707742,1.3423507,-0.32528046,1.294665,-0.20180185,-0.57093006,-0.6159094,-0.69330853,-1.8291075,0.17910469,-1.3698505,-1.6772414,0.7065873,-1.6455922,-0.35862127,-1.4106687,2.655024,-0.18194903,0.9672014,-0.3507725,-0.30570102,-0.85709137,-1.0322772,-0.3684969,-1.4036263,0.84595734,2.03346,1.7197372,-0.48622936,-0.9766315,-0.90978235,1.7511,-0.6884903,0.5341309,-0.76278895,0.57455236,-0.6000934,0.34045213,0.5746753,-0.886164,-1.186573,-0.39019546,-1.1530467,0.4517518,0.7874066,0.50014263,-0.8317209,0.18821427,-0.5816616,-1.3271748,0.50326645,1.2319291,-1.6583961,1.9950875,-1.4260733,0.63479817,2.143189
1.3042668,0.78086984,-1.2789677,-0.80115545,2.5543394,-0.5664648,-1.2771733,0.7971789,-0.08067889,0.56809044,1.1934516,-0.17200905,0.5761951,-0.19632411,-1.0436019,1.3272233,-1.539155,1.3942698,1.6662245,2.3300588,0.4228461,-1.737001,2.806472,0.3211019,-1.6987152,-1.6844939,-1.4227021,-2.3861964,1.711955,-0.14894986,-0.47973153,-0.1000582,1.1334747,-1.9697138,1.7831739,-1.7677321,1.6156851,-1.7625419,0.07933672,0.624662,1.3041376,-0.7483758,1.5816803,-0.44318312,0.41036108,-0.00848776,-0.6890869,-2.2445648,0.41595086,-0.72551817,-2.0994265,1.677877,-1.0545417,-0.30029306,-2.0744088,2.6259065,0.5169375,0.5488996,-0.33339885,-0.25879192,-1.2034377,-1.2373056,-0.40718165,-1.520102,1.0708826,2.3865285,1.8862013,-0.60329217,-0.8505461,-0.9670027,2.2665005,-0.7165523,0.44910464,-0.6075363,0.6028285,-1.9990261,0.3454527,0.4522363,-1.0049856,-0.8949202,0.15274294,-0.83633643,-0.18447734,1.0555798,-0.03437559,-1.1692599,0.13026136,-1.1451548,-1.3657075,0.67258,2.3937457,-2.0013435,1.8602854,-1.5253801,0.85284734,2.1090298
1.4979134,0.9704151,-1.4195131,-0.64109236,2.2455735,-0.3417724,-1.6006478,1.2912284,0.51251227,0.2948308,1.0115857,-0.44086158,0.00811077,0.05091276,-1.2370853,1.2491791,-1.0958552,1.2733929,1.2991344,2.5266418,0.25574127,-1.6362065,2.6721876,0.40485522,-1.079085,-2.0246413,-0.7809223,-1.9137168,1.3748293,-0.96069497,-0.7796589,-0.5003856,0.54592997,-1.7412971,2.3361747,-2.172807,1.9534448,-1.2743537,-0.042668,0.25862882,1.1269808,0.05036391,1.0113264,-0.55426353,-0.544387,-0.75353855,-1.0757785,-1.9180502,0.295054,-1.0808626,-1.9364699,0.9558203,-1.203831,-0.29886356,-1.832074,2.5145488,-0.04854757,1.4965836,-0.33066285,-0.6805586,-0.88767797,-1.234244,-0.0900587,-1.5489695,1.5830704,2.5006044,1.4837025,-0.3870957,-0.4386648,-0.85081315,1.9680725,-0.4044029,0.41632286,-0.89251304,0.05593833,-0.81734836,0.3974666,1.1944433,-1.2831692,-1.2627833,0.21099618,-1.1880682,0.03697676,1.0028383,0.78661835,-0.6031922,-0.02845902,-0.59311134,-1.6233432,0.5878787,1.7601384,-1.3961447,1.7146016,-1.1691017,0.9310495,1.7763484
1.3142442,0.71919173,-1.0817655,-0.19297703,1.7457095,0.4579822,-0.9861076,1.3443362,0.702269,0.35075074,0.24927838,-0.06172393,-0.01618935,-0.14727128,-1.19536,0.6256843,-0.3004594,1.2194821,1.7270571,1.426958,-0.16029966,-1.205176,2.8566778,0.34456912,-0.757904,-1.8299437,-0.41323665,-1.3696029,1.3572563,-1.108929,-1.0333968,-0.89112055,-0.30465925,-1.2826817,1.4676708,-1.8624989,1.0017378,-0.52250695,-0.14927712,0.27892652,1.2767881,0.40800738,0.9467714,-0.21415973,-0.80602294,-0.7772907,-0.574486,-1.5795733,0.26088667,-0.91227776,-1.1062666,0.510205,-1.2259222,-0.4002412,-0.8103852,2.4340153,-0.16784494,0.7524142,-0.40814137,-0.2658139,-0.8161679,-0.6041284,-0.57729816,-1.5402626,1.4047468,2.003956,1.5878735,-0.27121246,-0.6967621,-0.7327082,1.1819565,-0.99883085,0.6583708,-0.7334222,0.27876142,0.01407109,0.45538235,0.75702685,-0.7674125,-0.6399233,-0.45587724,-0.80809945,-0.07956834,0.9246576,0.3668193,-0.8899652,0.2669471,-0.25908208,-1.1345148,-0.06926157,0.5562993,-1.4795152,2.204079,-1.1877615,0.5284947,1.5753845
1.2052581,1.2633874,-1.1384611,-0.29540133,1.3001617,0.5378854,-1.7632998,1.4738283,0.7603839,0.1418766,0.7769191,0.14155228,-0.50690526,-0.24849431,-0.9190207,1.1268718,-0.8250508,1.3736985,1.5772394,1.6734897,0.27160522,-0.66451895,2.3553007,0.49760494,-0.951961,-2.0036092,-0.49639973,-1.2209446,1.2090834,-1.6218226,-1.2627248,-0.7696473,-0.9750623,-1.0431443,1.2246379,-2.7378535,1.08103,-0.41329744,-0.21409513,0.3396776,0.8781465,0.64470834,0.78252363,-0.7015842,-0.14896291,-0.89265096,-0.68695974,-0.91696995,-0.11530175,-1.805699,-0.76544416,0.3567818,-1.3062962,-0.97426766,-1.108564,2.6027792,-0.36584142,1.1503453,-0.15145282,-0.10164516,-0.48165023,-0.92566067,-0.75531155,-1.099431,1.0287919,2.428485,1.6980852,-0.3342808,-0.9765665,-1.0972368,1.4511772,-1.102865,1.2803546,-0.8996493,0.70833975,0.4431285,1.1678897,1.3362662,-1.1166514,-0.782994,0.19821046,-1.7598138,0.06434083,0.7121486,0.3395086,-0.17149529,0.16895248,-0.36072418,-0.8451783,0.2481448,0.33887637,-0.9598652,2.0235455,-0.84081566,0.4723204,1.562462
1.1471241e+00,6.0148633e-01,-9.5807505e-01,-1.7821240e-01,1.9021794e+00,-5.1010463e-02,-1.4506792e+00,8.4059805e-01,5.9282225e-01,4.5762417e-01,4.4430229e-01,-1.7842858e-01,-1.6762787e-03,-1.4305899e-01,-1.4605271e+00,9.1478723e-01,-1.1194470e+00,1.5301958e+00,1.3207042e+00,1.9424164e+00,3.3682540e-01,-9.4086426e-01,2.8575878e+00,7.4252546e-01,-1.1965976e+00,-1.9519557e+00,-5.7396823e-01,-1.1918265e+00,1.4788232e+00,-1.1030376e+00,-8.2454330e-01,-4.6343806e-01,-1.1571793e-01,-1.5022662e+00,1.4356313e+00,-1.9715816e+00,1.5086316e+00,-5.4281420e-01,3.9698191e-02,5.8775342e-01,1.2369393e+00,-1.1222101e-01,9.7728902e-01,-2.7473879e-01,-7.4472189e-01,-4.9541816e-01,-5.1836705e-01,-1.4473039e+00,2.3163769e-01,-1.1090508e+00,-1.4026634e+00,4.9444506e-01,-1.4951850e+00,-6.0157943e-01,-1.2263474e+00,2.3998790e+00,-2.2406824e-01,9.3201494e-01,-5.9243590e-02,-3.7989485e-01,-6.1585367e-01,-8.7414777e-01,-4.6585742e-01,-1.4527993e+00,9.5270038e-01,2.0933871e+00,1.8105459e+00,-3.1876734e-01,-7.5627464e-01,-1.3640428e+00,1.6613400e+00,-7.7862442e-01,7.4806428e-01,-5.9851295e-01,3.5564590e-01,-3.8242427e-01,6.3821048e-01,1.0405507e+00,-1.0644637e+00,-8.7287170e-01,-4.1885936e-01,-1.1320927e+00,1.2433877e-01,1.0301688e+00,1.8898430e-01,-5.8869720e-01,3.2106575e-01,-6.3204265e-01,-9.8294944e-01,4.1450307e-01,9.0484571e-01,-1.5034388e+00,1.6300224e+00,-9.6195251e-01,7.2379130e-01,1.7857250e+00
