1.2761936,1.2155358,-1.715943,-1.2450496,1.3076847,0.59366834,-0.89524513,1.3981056,-0.09477544,-0.38990262,0.4758141,-0.10784727,-0.6504236,0.0050995,-0.35097608,1.0131923,-1.3257529,1.0123516,1.417343,2.0382288,0.35640606,-1.4153546,1.9955364,-0.06659945,-0.9916788,-1.7694179,-0.67046183,-1.622172,1.786088,-0.52109414,-1.1472694,-0.5656206,0.17140166,-1.3103797,1.0451797,-1.4116707,0.84140414,-1.2359942,0.17904276,1.3924714,0.32431766,-0.16712596,1.451767,-0.01157312,0.3998512,-0.18131572,0.08266526,-1.692187,0.11722697,-1.3301216,-1.1757883,0.8286411,-1.6486768,-0.8946453,-1.5032926,1.6410189,0.33993602,0.79257995,-0.05723661,0.18822056,-1.1724857,-0.39036384,0.30390617,-0.66409934,0.709868,2.2844465,1.9721351,-0.54197407,-0.7717077,-0.62777394,2.364381,-0.27733248,0.94346046,-0.9845646,0.38106337,-0.49299178,0.73820835,0.7993059,-1.4273238,-0.78861505,0.2938356,-0.9111703,1.0909815,0.5866018,-0.3546917,-1.0067881,0.06688326,-0.53090626,-1.6611418,0.9833803,0.34886548,-0.5227278,1.2444171,-0.62955254,-0.17187183,1.473064
1.1987157,1.323792,-1.387393,-0.08725881,2.2854202,-0.35760576,-1.8563871,1.5107888,0.6169079,0.5858086,1.4246762,-0.7637905,-0.21745439,0.19023386,-1.8315898,1.3913898,-0.8600296,0.7606535,1.7713612,2.2392838,0.17409077,-1.2253671,2.3651087,0.42865428,-0.17210273,-2.3219633,-1.0118049,-1.4153475,0.7680771,-1.3495133,-0.56955165,-0.48366427,-0.33633867,-1.0858357,2.1713693,-2.952411,1.2992646,-0.7760579,0.2928818,-0.17535141,1.4379015,0.7736955,0.44736427,-0.7047912,-0.929069,-0.75715494,-1.0960422,-0.88141406,0.19166856,-1.1437052,-1.4944111,-0.09996502,-0.44892922,-0.6221873,-1.5875593,2.8905623,-0.06102214,1.2848545,-0.13243234,-0.7626032,-0.82307595,-0.64531296,-0.96997505,-1.6184913,1.9542731,1.787055,1.6026835,0.11286335,-0.75240755,-0.80060315,1.5251762,-1.0084842,0.78671,-0.94971085,0.45781174,-0.51376235,0.57051855,1.1808429,-1.2457577,-1.007047,0.68662024,-2.0159764,-0.60035354,1.0403224,0.88783777,-0.051113,-0.15415676,-0.84396034,-1.4685066,0.48894337,1.7847965,-1.264314,1.8042711,-1.4361727,1.3484638,1.5630172
1.054366,0.5297205,-1.1500033,-1.1340543,2.2326176,0.5009237,-1.015402,0.91115296,0.15478879,0.05897568,0.72900736,0.16546954,0.01703324,-0.11315646,-0.86650115,1.130555,-1.1760389,0.88092184,1.9245435,1.1480635,0.44821447,-0.66528374,2.4746716,0.10941228,-1.4962988,-1.7236012,-1.2126614,-2.0139904,1.9492933,-0.54940504,-0.37843877,-0.88368165,0.8957102,-1.8178769,0.6829792,-1.0538793,1.1235926,-1.3578162,-0.24587725,1.4083556,0.44023955,-0.36546448,0.92669564,-0.37085885,0.39018103,-0.19436906,-0.2124145,-1.1851803,-0.1574684,-0.9170983,-1.3338144,0.732636,-1.4825022,-0.0433757,-1.4478594,1.3070809,0.5177782,0.23002304,-0.30033588,0.02912092,-0.6245547,-0.73213214,0.1663447,-0.9447869,0.89504474,2.130377,1.2302951,-0.5962681,-1.081246,-0.5010677,1.4321485,-0.52081203,0.51060975,-0.9553662,-0.05858362,-0.6721595,0.6158927,0.85555196,-1.3036212,-0.6651533,-0.0247762,-0.49517924,1.0617152,0.9313127,0.37767425,-0.97315925,1.183885,-0.69108397,-0.9373928,0.42567736,0.9475995,-1.8607348,1.1845587,-0.85201645,0.05410958,2.3038285
1.574082,1.0285693,-1.5105178,-0.39453658,1.5932133,-0.5890554,-1.219428,1.1644322,0.21820994,0.05903771,1.5664939,-0.8295269,0.29689398,0.12106909,-1.2024485,1.2987568,-1.3272927,1.2929596,1.7866453,2.0079181,0.33596197,-1.0976064,2.681439,0.16749465,-1.5273772,-1.9318377,-0.8280193,-2.3279204,1.8957596,-0.59140956,-0.6933981,-0.59582925,1.2799592,-1.7258558,2.1911075,-2.2710028,2.0017097,-1.6959982,0.6597563,0.547014,0.993502,-0.07298399,0.71906555,-0.4337895,-0.43507034,-0.7566735,-0.5833498,-1.8143963,0.04524154,-0.79690135,-1.5664765,1.0772067,-1.140421,-0.56784236,-2.406671,2.6113944,0.19229251,0.9909527,-0.64187205,-0.71395004,-1.0243403,-1.1127201,-0.7298356,-1.7647858,1.6012653,2.4039807,1.671758,-0.45598322,-0.99067277,-0.16296497,1.4206197,-0.6156706,0.8930629,-0.7408069,0.07006199,-1.2748306,0.45026904,1.1730261,-1.5426583,-1.2430053,0.5932784,-1.50296,0.34985155,1.1001093,0.89706343,-1.0437367,0.28627124,-0.8417109,-1.592817,0.24294882,2.5165899,-1.4169424,2.100572,-1.1892545,1.0164813,2.1762357
1.7206863,1.2289039,-1.1237093,-0.18652117,1.3400928,0.09294323,-1.0388674,0.63918704,0.29420242,-0.07263494,0.97329646,-0.28350082,-0.11305468,-0.15769552,-0.58149195,1.0219967,-0.45699233,1.569681,1.2715918,1.8037452,0.6193986,-1.9161761,2.8391232,0.40588585,-1.4859507,-1.5969346,0.02667568,-2.08709,2.2968729,-0.6960879,-1.115025,-0.5406978,0.5598244,-1.5443988,1.7893797,-1.8882078,1.7157182,-1.2747866,-0.13850187,0.8615773,1.2234582,-0.104886,0.9383145,0.08622565,-0.22280483,-0.61410624,-0.62511766,-1.6446729,-0.06737148,-0.65846616,-1.9367355,1.1176026,-0.7714513,-0.6022534,-1.9105866,2.3337483,-0.14603059,0.9205393,-0.38514766,-0.6888337,-1.4402957,-0.8279523,0.01092931,-1.4357756,0.97234845,1.8715413,1.6982186,-0.6166549,-0.24770813,-0.8775091,1.603368,-0.07713448,0.9282343,-1.1512483,0.52397543,-0.63503563,0.8442386,0.9038777,-1.056093,-1.0698284,-0.444745,-1.4495733,0.7742483,1.0468552,0.74435216,-1.4955356,-0.3015254,-0.6235966,-2.176375,0.5513231,0.5574764,-1.7499934,2.5887449,-1.7990321,0.34436083,1.9914645
1.0715379,0.43627414,-1.7034477,-0.70003694,1.892778,0.20506847,-0.91482794,0.76298267,0.6003837,0.39950943,0.8241064,0.18882109,-0.34682548,-0.42165083,-0.9889631,1.2180165,-0.6867052,1.0709193,1.6165689,1.005777,0.012861,-0.335175,1.9786851,0.79184073,-0.7367931,-1.3814226,-0.9405938,-1.5569077,1.2915406,-0.98623973,-0.86471385,-0.92257506,-0.18173032,-1.626812,0.9417113,-1.551286,0.32717213,-0.6410566,-0.27310678,0.6713799,1.2377468,0.41238764,1.1749238,0.1645191,0.27288985,-0.43052492,-0.24708562,-1.4310015,0.04911806,-1.0003725,-1.1288146,0.08160333,-1.3162286,-0.5450007,-1.1586848,1.7526091,-0.612202,0.4208247,-0.2845287,0.12355467,-0.543877,-0.28602034,-0.56351495,-1.3594261,1.3032093,1.8958552,1.696038,-0.55600226,-0.48655096,-0.45907375,1.1769745,-1.2855211,0.727771,-0.7445757,0.5172114,0.04086997,1.1306901,1.2257782,-1.6377958,-0.52901906,0.40688166,-0.64010835,0.3757383,0.39981237,0.29186806,-0.9357886,1.0685798,-0.8184343,-1.1553723,0.32608142,0.4605102,-1.1195984,2.003384,-1.5068775,0.577491,1.9108909
1.6298442,0.58573735,-1.0682297,-0.5373366,1.4781557,0.11642203,-0.79537445,1.614033,0.4186267,-0.28156415,0.5895882,-0.266855,0.16659462,-0.1370706,-0.2864598,1.1385779,-0.86237127,1.4741585,1.332404,1.8080448,0.34996423,-1.0816416,2.0088189,-0.03793541,-1.0565954,-1.6052268,-0.28240478,-1.8935897,1.5974195,-0.37284455,-1.0344809,-0.09943377,0.59794766,-1.1939051,1.5519264,-1.4717534,0.6790757,-1.3585674,0.13140498,0.48971635,0.39194483,-0.18394867,0.93557024,-0.18235113,0.35834655,-0.5658942,-0.397124,-1.6109393,-0.08306859,-0.88409436,-1.1940104,1.2173038,-1.4369005,-0.4185042,-1.35837,1.5930467,-0.02318784,0.58306855,-0.19813193,-0.21881783,-1.2815324,-0.87770724,0.2873647,-1.1461743,0.60815805,1.7771201,1.6732522,-0.8730478,-0.57731557,-0.77448463,1.7497604,-0.28218722,0.66536146,-0.72117054,0.05329522,-0.7393822,0.8103067,0.9104096,-0.87620413,-0.84219646,-0.06359302,-0.8605162,0.767862,0.45280772,0.3070181,-0.9390603,0.55766726,-0.705838,-1.3709986,0.5253641,0.5702548,-1.1533861,1.545261,-0.8379426,-0.03281922,1.6530582
1.318891,1.954094,-0.87604064,-0.05376196,0.5495165,-0.4204228,-1.3727078,0.5932899,1.1798112,-0.06324757,1.667482,0.14578176,-0.34410936,0.22170565,-0.8656169,1.2788085,-0.05764924,1.5599682,0.8758013,0.8220206,0.8183172,-0.89459306,2.061581,0.4942466,-1.2002252,-1.7925211,0.35038525,-1.6759862,1.8145522,-1.5540316,-1.3135356,-0.72370625,-0.9613354,0.1311402,0.7302007,-2.7657099,0.7550718,-0.8111037,0.39227265,0.30394697,1.348747,1.1487283,-0.05766582,0.19147973,-0.11829732,-0.9621477,-0.1060441,0.7969105,-0.59152627,-0.7382235,-0.15161103,0.05972033,-0.27084863,-1.2002829,-1.0203428,0.76704776,-1.1661148,0.7139562,-0.37240338,-0.40654227,-0.5191077,-0.7352453,-0.45858836,-0.20613123,0.78890103,1.1325477,1.7108397,-0.28729185,-0.63418305,-0.27787733,1.2220324,-1.7518995,1.7984201,-0.20506932,0.4317212,-0.18030144,1.3963662,1.63728,-1.1420927,-1.2361664,0.2695225,-2.6041343,0.4555644,-0.18095064,0.27664074,-0.21881509,0.22276118,-1.8842231,-0.93024373,-0.01096744,-0.00296587,0.01603946,1.7621355,-0.31499088,0.20785865,1.1412299
1.3929509,1.7680016,-1.0390295,-1.1070124,1.7920294,0.12979364,-1.8596826,1.7657111,0.6592845,0.41517493,0.4575367,0.25140813,-0.697919,-1.1342983,-0.83885384,2.2335424,-1.902585,1.9879267,1.3851783,1.9956152,1.4622781,-1.6698103,3.2654293,1.3054265,-2.0224848,-2.2464252,-0.40746245,-2.3456814,1.1825075,-1.5053334,-1.2524023,-0.09117009,0.17826429,-3.0003247,1.8878437,-1.7338927,2.1995177,-1.0075147,-0.5509955,0.63237715,1.3149278,-1.3767946,2.3636687,-0.28635687,0.9348311,-0.996164,-1.3909662,-2.6054974,-0.20905954,-0.5668888,-0.92593575,1.7040339,-1.2004654,-0.32884514,-2.2838485,2.9090762,-0.11922149,0.4857241,-0.7861579,0.26768667,-0.22053744,-0.90185356,-0.05562187,-1.3098307,0.34369767,2.2921603,1.9657409,-1.147717,-1.0854435,-1.5085754,3.1461568,-0.6412328,1.2064852,-1.2540495,0.69759846,-0.61106217,1.8783451,1.069377,-1.8882061,-1.6112785,-0.19593704,-1.3825219,1.2283121,0.16179693,1.2568818,-0.57097477,-0.97681344,-0.29887313,-2.465749,0.95783305,0.17001593,-0.32517314,1.6111147,-1.7036178,0.178993,2.511209
1.26423240e+00,1.17996287e+00,-1.43811369e+00,-1.39601412e-03,1.17365468e+00,-5.15519381e-01,-1.42242968e+00,1.31881547e+00,1.19514680e+00,8.51967037e-01,8.13431025e-01,1.21568628e-01,2.85095751e-01,-5.90495653e-02,-1.19756842e+00,1.00717044e+00,-6.89996004e-01,9.04689729e-01,1.66848183e+00,1.95542657e+00,-5.73371649e-01,-1.20544529e+00,1.77758050e+00,2.02903450e-01,-4.67715979e-01,-2.13843942e+00,-5.58896780e-01,-2.49232912e+00,1.64431810e+00,-1.09221113e+00,-9.43882287e-01,-1.53269351e+00,2.57434785e-01,-1.30516553e+00,2.06868815e+00,-2.43194270e+00,1.68852603e+00,-1.29909027e+00,-5.80885708e-02,1.17792524e-01,8.92094731e-01,8.88305008e-01,6.98188245e-01,-1.09571397e-01,-3.07312965e-01,-3.78746152e-01,-9.63981867e-01,-6.74336553e-01,-1.14971685e+00,-8.53772521e-01,-8.20879400e-01,5.78443289e-01,-6.90603137e-01,-1.93189621e-01,-1.39959455e+00,2.11258197e+00,7.24518159e-03,1.72167230e+00,-6.38276637e-01,-5.43972909e-01,-8.78094673e-01,-8.85305882e-01,-8.36040139e-01,-1.78040326e+00,1.93047309e+00,2.09699631e+00,2.00138307e+00,2.63661868e-03,-8.47636461e-01,3.01654730e-02,1.07734394e+00,-5.57439804e-01,7.24391401e-01,-6.44941747e-01,1.20396443e-01,-1.20902884e+00,4.98004019e-01,1.35410297e+00,-1.49959552e+00,-1.12602878e+00,1.46927327e-01,-7.11948693e-01,8.33806872e-01,2.42860526e-01,4.70082462e-01,-1.27125800e+00,6.86584651e-01,-1.34568560e+00,-1.25001121e+00,-7.17091501e-01,2.23712778e+00,-1.47166908e+00,2.29208565e+00,-6.42473221e-01,1.03511620e+00,1.59190989e+00
1.540483,0.79443777,-1.6273454,0.11857206,1.6947149,-0.19353609,-1.2428344,0.95171195,0.846368,0.2810758,1.5938206,-0.10236663,0.6499378,-0.30012527,-1.2878426,1.4978604,-0.8893509,1.0008023,1.5328256,2.0247128,0.52915883,-1.0070165,2.784863,-0.0864968,-1.3039236,-2.312841,-0.8992802,-2.552363,1.8491621,-0.5681417,-1.3402121,-0.9174794,0.25005308,-1.3840283,1.4094348,-2.123729,1.5940661,-1.7400876,0.34404948,0.4492746,1.2069488,0.18052174,0.90353453,-0.58617455,0.41165823,-0.95501405,-0.5799876,-0.9941052,-0.47113746,-0.8341084,-1.4284369,0.81417614,-0.8981962,-0.9155782,-2.2562857,1.9489739,-0.10767235,1.0249395,-0.6001312,-0.5723621,-0.9426593,-0.7298967,-0.73017585,-1.2682369,1.9008651,1.9108955,1.8960418,-0.5095859,-1.0267688,-0.39032817,1.5138339,-1.0271351,1.5289615,-0.8788621,0.11920332,-1.2737447,1.2436206,1.5710659,-1.3305372,-1.337576,0.4059571,-1.5147018,0.27603206,0.7960442,0.73761433,-0.88783664,0.7412287,-1.2678299,-1.189702,-0.09692387,1.7230457,-1.3650551,1.6613566,-1.2953829,1.1749917,2.2813134
1.6173729,1.5828176,-1.991371,-0.60086787,2.125651,-0.8225888,-1.1047256,1.4409442,0.52515274,-0.01392474,1.4800888,-0.75855494,0.23957168,-0.1938716,-1.1846524,1.3846396,-0.8429572,0.7591405,1.6976322,3.223352,-0.05932452,-2.130451,2.7871757,-0.5549343,-0.92044437,-2.5311317,-0.63155276,-2.4797475,1.1264486,-1.0614288,-0.8318079,-0.19436407,-0.0091045,-1.5261139,3.4028108,-2.578682,2.779289,-2.22007,-0.11497077,-0.39581475,0.67124045,0.40363228,0.5490055,-0.92637485,-0.6983434,-0.81472427,-1.4109262,-1.9947197,0.24439554,-0.5593479,-2.4484947,1.4638201,-0.7219025,-0.74599445,-1.9446981,2.6519284,0.39763668,2.2997057,-0.61232775,-0.9828666,-1.356874,-1.2599369,-0.33268422,-1.5426704,2.0192256,3.24446,1.9449286,0.3555949,-0.33855364,-0.228007,2.2208397,-0.8091107,0.29678622,-0.9602969,-0.19371407,-0.91471475,0.34981018,0.93667334,-0.6758194,-1.5080062,0.17523853,-1.0231684,0.04374731,1.0707532,1.4670246,-0.5954587,-0.69510365,-0.61691284,-1.856984,0.34186485,2.428377,-1.2088112,2.4224603,-1.4507997,0.9776444,1.2212961
1.6643947,1.1930116,-1.2764192,-0.19589055,1.5278986,0.3016418,-0.7653743,1.7171468,0.804833,0.82496756,0.5736879,-0.3158534,0.10886484,-0.5535216,-0.8155267,0.9896567,-0.92059076,1.571729,1.6202267,2.0377676,0.07600523,-1.5531051,2.796733,0.28207153,-0.9981624,-2.2620313,-0.13484052,-2.3014636,1.7789955,-0.7863988,-0.8241458,-0.27459165,-0.13402353,-1.5814018,2.1729338,-2.2609591,1.1835293,-1.2544822,-0.09775424,0.5073684,1.0050622,-0.2749994,1.3040916,-0.06182753,0.16210341,-0.637764,-0.6157328,-1.7209616,-0.19516905,-0.988067,-1.1908127,0.8676483,-1.000994,-0.3493779,-1.6650065,2.591435,0.19626783,0.46471214,-0.79151964,-0.30471724,-1.0996156,-1.0468994,-0.40918925,-1.5957086,1.3856355,2.0165854,2.1486135,-0.32994428,-1.1673927,-0.41947767,1.5101382,-0.69181585,0.98595375,-1.1625642,0.6102133,-0.7015807,0.92763895,0.6701169,-1.1839927,-1.3792398,-0.20951067,-1.34711,0.7615543,0.3446675,0.26532227,-0.85031027,0.20274596,-0.6554071,-1.6040208,-0.01112568,1.024804,-1.1986313,1.9558827,-1.368446,0.26217133,1.8918079
1.6763576,1.5891614,-1.340891,-0.20790192,1.9524804,0.14264953,-1.1910905,1.4235108,0.8083187,-0.5718097,1.0524459,-0.00475705,-0.16462922,-0.14395468,-1.2411014,0.64166605,0.26687703,1.3009236,1.1782482,2.6970341,-0.33112273,-2.6148725,2.6509676,0.15497752,-0.704134,-2.565792,-0.285225,-1.8149065,1.4822986,-0.9817612,-1.121081,-0.6510018,-0.49065718,-1.0367767,2.4618983,-2.0358996,1.845772,-1.6145138,-0.29070005,-0.06345894,0.70654726,0.4411533,0.7044928,-0.31152117,-0.385506,-0.51655203,-1.2110363,-1.5027667,-0.08027152,-0.5838135,-1.9169294,1.119896,-0.59740347,-0.6924851,-1.1612105,2.1274464,-0.01136102,1.5193123,-0.60890174,-0.81156266,-1.3315839,-1.4587669,-0.21774817,-1.5858713,2.1935031,2.4905841,1.7528192,0.1367875,0.1593344,-0.8594285,2.0371535,-0.5396392,0.4426951,-1.0630504,0.4086101,-0.26343665,0.32171452,1.108567,-1.1760372,-1.2251152,-0.1652389,-0.839309,-0.23226874,0.87799543,0.9027573,-0.28052846,-1.0914962,-0.08996709,-1.5264121,-0.03105681,1.0600054,-0.5141916,2.1612942,-1.0319438,0.27043062,0.7689802
1.4573354e+00,1.9241239e+00,-1.2268635e+00,-1.4508669e-01,2.0466895e+00,-1.5909329e-01,-1.3754914e+00,1.3469712e+00,6.8444079e-01,-1.4827833e-01,1.2792698e+00,1.6437900e-01,-4.5960608e-01,-2.4664615e-01,-1.3307776e+00,7.0524240e-01,4.6782041e-01,1.2791188e+00,1.0317055e+00,2.6430380e+00,3.8092576e-03,-2.2837365e+00,2.8913550e+00,3.3943817e-01,-5.2212387e-01,-2.2471642e+00,-3.9875275e-01,-1.3540505e+00,1.0476787e+00,-1.1981744e+00,-1.3019732e+00,-7.4927342e-01,-3.6465120e-01,-1.0320656e+00,2.2145052e+00,-2.0941951e+00,1.9609551e+00,-9.5331192e-01,-1.6628230e-01,-3.9193651e-01,1.0921726e+00,5.5867517e-01,4.4410068e-01,-1.6790043e-01,-4.8836780e-01,-6.1328274e-01,-8.4004992e-01,-1.2939448e+00,-1.6764142e-01,-6.2184054e-01,-1.6293923e+00,1.0828613e+00,-6.0091609e-01,-7.0119900e-01,-1.1039795e+00,2.1548831e+00,-1.6506071e-01,1.3867611e+00,-7.0629483e-01,-8.3487254e-01,-1.3564671e+00,-1.1150074e+00,-2.8264579e-01,-1.5125526e+00,1.8759792e+00,2.1177082e+00,1.7517774e+00,-2.8081629e-03,-1.6185136e-01,-7.8649348e-01,2.1225770e+00,-1.1642015e+00,4.8897192e-01,-9.0439123e-01,2.4207030e-01,-3.1665659e-01,3.7922600e-01,9.2540240e-01,-1.4245058e+00,-1.3157487e+00,-2.4102123e-01,-1.0842390e+00,-3.3773342e-01,9.0800434e-01,9.5392698e-01,-4.6882382e-01,-5.5128247e-01,-4.9186325e-01,-1.6893842e+00,-2.2136812e-01,1.0505855e+00,-5.6902373e-01,2.1060753e+00,-1.1140453e+00,7.0225096e-01,9.6856928e-01
1.3855722,0.6314507,-1.6013741,-0.77883744,1.6261468,0.1389101,-0.97273123,1.0275594,0.5471955,0.50779027,0.3903592,0.29666644,-0.30642778,-0.69979346,-0.73477614,1.815187,-0.7975972,1.2555947,1.2507038,1.6807878,0.0423076,-0.29530993,2.752062,1.1468269,-1.5024838,-1.9027756,-0.27505687,-1.6246338,1.7740027,-1.1055728,-0.64595324,-0.96316093,0.08825316,-1.6730181,1.8364315,-1.5276451,1.0100641,-0.19213939,-0.16168955,0.5106291,1.1198272,-0.19522776,1.6939021,-0.26840812,-0.12238951,-0.7360857,-0.7024484,-1.9668013,0.02222839,-1.5771464,-1.1211958,0.52054584,-1.6282197,-0.47642875,-1.3433415,2.7598934,-0.62934065,0.3307629,-0.50926566,-0.22380233,-0.39559126,-1.1046648,-0.08637982,-1.5276068,1.4319351,2.1965592,2.0966895,-0.6306327,-0.9656049,-0.8115197,1.3242484,-0.95306367,0.6457575,-1.0469925,0.511064,0.40507424,0.5189203,0.73820746,-1.3200088,-1.0734961,-0.02552829,-1.3810337,0.50032604,0.47259435,0.29323536,-0.813087,0.77684134,-0.5188062,-1.507081,0.32792136,0.6484705,-1.7138183,2.416419,-1.3766289,0.3257458,2.4854906
1.4888169,0.78960407,-1.532891,-0.44683257,1.4834144,-0.05132142,-1.5254033,0.97312367,0.95931166,0.19147876,0.76426804,-0.1447839,-0.25408912,-0.47202095,-0.8227058,1.5389498,-1.764649,1.1585339,1.3866767,1.8533466,0.44254917,-0.7477343,2.4101896,0.7458968,-1.8913827,-2.2298467,-0.6728221,-1.9249469,2.1039617,-0.67316437,-0.9539505,-0.8802963,0.20683922,-2.1468368,1.6334511,-1.8360656,1.7665837,-0.9852882,-0.01667112,1.1781731,1.3197398,-0.16154574,1.108609,-0.7745388,-0.18090032,-0.88474303,-1.1058801,-1.7985231,0.38595015,-1.3042916,-1.8003095,0.5904941,-1.6934029,-0.69655085,-2.0053465,2.6281626,-0.16305418,0.6546105,-0.3626458,0.07335844,-0.43165937,-0.8038089,-0.08161832,-1.3022616,1.704552,3.040897,1.8545066,-0.96035105,-0.85386324,-1.1060462,2.0174942,-0.346775,1.1782869,-0.87015224,0.34521008,0.26850116,1.0260774,1.3753871,-1.0547955,-1.1806283,-0.10691869,-1.4679538,0.28207058,0.64138126,0.8128961,-0.5471917,0.05674503,-0.5854525,-1.6957761,0.99300206,1.3083485,-1.3786912,1.2197291,-1.3444828,0.40767336,2.07366
0.76457673,0.8955098,-1.6162916,-0.9298118,1.837733,0.39841476,-1.5868982,1.1720119,0.5436945,0.21924794,0.3393358,0.11458989,-0.4796155,-0.3379376,-1.2594907,1.2224424,-0.89961773,1.2903296,1.559231,1.9153051,0.20054337,-0.776204,2.4325712,0.6237491,-1.0530301,-2.020853,-0.6278301,-1.6739916,1.599762,-1.0561079,-1.032192,-1.0663155,0.14105764,-0.9472167,1.2994838,-1.9807559,1.5740863,-0.8541596,0.17182194,0.42308095,0.81850535,0.3095547,0.8861922,-0.7203271,-0.15878886,-0.66473657,-0.7802331,-0.9663844,-0.47905302,-1.9003323,-1.0278867,0.7705976,-1.507808,-0.9836918,-1.0464423,2.6287956,0.05334354,1.1591947,-0.04369479,-0.2875414,-0.41161585,-0.9760903,-0.47437027,-1.1979452,0.93728274,2.3191566,1.5541503,-0.24059129,-1.2582855,-0.7025109,1.3226608,-0.88399374,0.8638982,-1.0149531,0.4201041,-0.24648447,0.7974198,1.1127005,-1.3168374,-0.7110696,0.48235992,-1.4607291,0.2832645,0.79675454,0.19899936,-0.72098637,1.0425014,-0.3379757,-0.7008879,0.3705991,1.3206246,-1.3019048,1.5316776,-1.1499298,0.9551314,1.8664137
1.7071937,0.93881357,-0.79126376,-0.49745798,1.5239934,0.14831185,-1.2916654,1.6844895,0.5962824,-0.15230784,0.88173217,0.02388583,0.26286373,-0.43941662,-0.9178289,0.5932425,-0.3757347,0.9068678,1.7342143,2.0453386,-0.06507052,-1.7723954,2.7742834,0.06564494,-0.9698706,-1.7494015,-0.05873114,-1.927927,1.1466027,-1.103243,-1.2019495,-1.0885243,-0.5861997,-1.0225543,1.6881908,-1.9902878,1.1838661,-0.9091621,-0.49912032,0.36644128,1.0254121,0.7603483,0.48504198,-0.60846335,-0.44349858,-0.81389487,-0.7079672,-1.2125194,0.00764962,-1.2020278,-1.538939,1.1421981,-1.3008487,-0.58942324,-1.3461667,2.68837,-0.30568188,1.3581067,-0.6838355,-0.23292337,-1.1401477,-0.6420987,-0.40405104,-1.337226,1.142255,2.7641215,1.5922109,-0.30113077,-0.8776044,-0.62041026,1.6643451,-0.80662555,0.74090666,-1.0082297,0.36470616,0.14579324,0.49010965,0.7248894,-0.24830328,-0.82841355,-0.41630095,-1.1980815,-0.26107594,0.9343893,0.8854427,-0.59255415,0.03618686,-0.08085552,-1.2019242,0.26518786,1.0484449,-1.6882187,2.2434728,-1.422437,0.61429495,1.5380092
1.7486088,1.7111094,-1.4615006,-0.32311973,1.7804958,-1.0182197,-1.5206475,1.7218544,1.0154963,0.45251143,1.4206126,-0.7464658,0.2370529,-0.52679646,-1.3220876,1.3471397,-0.6558568,0.9147933,1.3576509,3.0442703,0.17014134,-2.3951926,3.073541,-0.00626539,-1.2198781,-2.5700126,-0.10295206,-2.3437579,0.9589659,-1.1333495,-1.4570378,-0.7634331,-0.13498361,-1.2936362,2.5836267,-2.6036348,2.5381625,-1.4894121,-0.08019435,-0.21706156,0.81126887,0.35783273,0.11597846,-0.79782665,-0.4885258,-0.91726464,-0.8341875,-1.265091,-0.32255885,-0.20785657,-1.8515192,1.2789193,-0.36215672,-0.8196363,-1.9721426,2.3042262,0.49414375,2.216074,-0.68864214,-0.96965736,-0.99773496,-0.8083484,-0.54427505,-1.1397786,1.7265389,2.4681017,2.0067396,-0.20847681,-0.5148662,-0.6766906,1.7704339,-1.0748761,1.0888873,-0.87481636,-0.2746622,-0.9321623,0.42375574,1.4678218,-0.5525872,-1.2629148,-0.07190293,-1.5447065,0.06962541,0.92306995,1.3068057,-0.6948709,-0.4104928,-1.3607128,-1.6315877,0.15719782,2.4740517,-1.2674603,2.2794666,-1.5392563,1.2951434,1.4318882
1.5634744,1.3034861,-1.0650189,-0.17230037,1.108794,-0.04254552,-1.2269753,1.4462783,0.86840993,0.11190698,0.90494615,-0.03620777,-0.06663235,-0.17498772,-0.7490687,0.6959906,0.37201184,1.192723,1.2102922,1.8164341,0.12412733,-1.4650866,2.145536,0.07273987,-0.55620354,-1.7859588,-0.2668032,-1.3487989,1.0655541,-1.0180951,-1.0669577,-0.6934136,-0.71565795,-0.7500948,1.3494071,-2.3988237,0.91596407,-1.0060558,-0.21728095,0.10244453,0.7441053,0.6102419,0.38039598,-0.0758656,0.03045035,-0.52323556,-0.61330116,-0.9474982,-0.27557713,-0.6551822,-1.0351518,0.70475775,-0.6643044,-0.7695029,-1.0867242,1.9127836,-0.43193853,1.0252308,-0.40037248,-0.28331962,-1.2489182,-0.707415,-0.22882204,-1.1420381,1.3450922,1.8803356,2.103753,0.0362899,-0.33979753,-0.5657037,1.4860523,-1.090299,0.8489404,-0.8204612,0.48241,-0.1410974,0.6696662,1.0868633,-0.5708749,-0.9059593,-0.29819196,-1.2693298,-0.25050595,0.62266123,0.5161792,-0.5056957,0.10900871,-0.9270784,-1.1507394,0.02844145,0.20680912,-1.1183873,2.2296007,-0.905217,0.31438452,1.1285359
