2.0561335,0.7987934,-1.092471,-0.33241826,1.7256358,-0.25364864,-1.3006198,1.2154549,0.377202,0.00612807,0.834951,-0.56838393,0.1376049,-0.06132187,-0.66439486,1.2755646,-1.0379407,1.1939148,0.88789916,2.1400213,0.3272413,-1.4178934,2.9742124,0.26712176,-1.2283765,-2.0328448,-0.07479041,-2.0316894,2.062983,-0.6835248,-0.87826484,-0.49844632,0.37260163,-1.7494571,2.2271328,-1.945794,1.8558255,-0.9219989,0.08414525,0.5015235,1.1697426,-0.8436998,0.9877498,-0.42383245,-0.46189758,-0.8069206,-0.65983367,-1.9264394,0.06968784,-1.1204698,-1.783636,1.1570665,-1.7154502,-0.21650605,-1.7600082,2.0815356,-0.10939213,1.0841557,-0.4868103,-0.34584606,-0.91699517,-0.7798846,0.43240994,-0.9941003,1.2040849,2.2108366,1.5605816,-0.5168008,-0.71200454,-0.825435,1.9957765,-0.4063888,0.657743,-1.1122557,0.30149207,-0.39629498,0.38919294,0.99989873,-1.0341157,-1.0483814,-0.44638714,-1.6763868,0.35765818,0.9798853,0.5653822,-0.5765484,0.03705209,-0.35697407,-1.7864577,0.4431849,1.14358,-1.3569137,2.026442,-1.1026183,0.18906392,1.7665685
1.3632420e+00,1.0285128e+00,-1.1572220e+00,-4.3188241e-01,1.6457409e+00,-1.2438938e-01,-1.3123037e+00,1.5697373e+00,7.3416740e-01,2.5586760e-01,8.4394854e-01,1.2392262e-03,-1.7252165e-01,-2.4657857e-01,-9.1304499e-01,1.2469347e+00,-8.7633556e-01,1.1962401e+00,1.4438711e+00,1.9603797e+00,-6.2923573e-02,-1.3926331e+00,2.6347287e+00,7.0433658e-01,-1.2654037e+00,-2.1759319e+00,-6.5519243e-02,-1.7331058e+00,1.1778138e+00,-1.0595263e+00,-7.0487291e-01,-3.6101368e-01,-5.3441161e-01,-1.7223301e+00,2.3414977e+00,-2.0999990e+00,1.6037693e+00,-9.4049251e-01,-2.2347841e-01,-7.1529768e-02,9.9943596e-01,1.3024692e-01,9.3682325e-01,-2.2053477e-01,-4.0524024e-01,-8.9728260e-01,-1.0700622e+00,-1.6183838e+00,3.1351563e-01,-6.9067860e-01,-1.7500179e+00,8.7919825e-01,-6.5839469e-01,-5.9489363e-01,-1.3757094e+00,2.7295728e+00,-1.5327838e-01,6.5570945e-01,-3.5328564e-01,5.0758172e-02,-1.0839391e+00,-1.1579829e+00,-2.1600316e-01,-1.3354243e+00,1.5781604e+00,2.3123369e+00,1.6304548e+00,-5.1123041e-01,-4.1110381e-01,-1.2139093e+00,1.5533664e+00,-8.7624478e-01,7.4932587e-01,-7.7411634e-01,5.5614769e-01,-3.0916368e-03,4.3623963e-01,1.2567422e+00,-1.0894886e+00,-1.0770823e+00,-2.7036110e-01,-1.4528403e+00,1.0270330e-01,6.1924207e-01,8.3510834e-01,-2.0882665e-01,-5.2353340e-01,-3.8480616e-01,-1.4630034e+00,7.1482593e-01,7.0779824e-01,-1.1594490e+00,1.9207864e+00,-1.3248266e+00,3.8422069e-01,1.8411821e+00
1.410931,0.8030572,-1.4059222,-0.4916629,1.6523024,0.19644822,-1.0363904,1.2860383,0.27830055,0.43946615,0.6805633,-0.1809715,-0.10811061,-0.35824996,-0.95689154,0.7501138,-0.80251294,1.2952255,1.5990158,1.7593924,0.15991014,-1.3271376,2.529017,0.19432634,-0.8943048,-1.981021,-0.686147,-1.8778586,1.6760641,-0.48603034,-0.8602248,-0.46859527,0.25035143,-1.6161062,1.7125559,-1.4988823,1.077,-1.2379341,-0.05629208,0.6526005,0.9279897,-0.25754923,1.1849315,-0.09173834,0.3100166,-0.4597956,-0.2501612,-1.649818,-0.10416315,-0.89084226,-1.3493117,0.9642315,-1.2178719,-0.36672533,-1.3827143,2.1765888,0.15909232,0.6588487,-0.24961579,-0.511685,-1.013995,-0.736241,-0.33471784,-1.4778591,1.0708562,2.0192032,1.8764238,-0.35399085,-0.807439,-0.7518212,1.4060128,-0.6317574,0.92115325,-1.1399573,0.5133391,-0.79452306,0.70646304,0.5119846,-1.1134713,-0.95957667,0.08944897,-0.8577519,0.54006404,0.80254596,0.2887681,-1.0758693,0.73094034,-0.56683004,-1.3324103,0.39615366,1.1435455,-1.489719,1.9466114,-1.2469431,0.3469798,1.6757329
1.3238844,1.0295737,-1.3619605,-0.3432822,1.5779691,0.5891082,-1.3506103,1.2563465,0.47932678,0.02681504,0.83354765,-0.23741658,-0.44246036,-0.11821798,-0.91903865,1.1571224,-0.15522422,1.233472,1.0267472,1.7722197,0.12624802,-1.0813233,2.1442454,0.19326451,-0.7123944,-1.8360057,-0.2861604,-1.2920243,1.2179595,-0.92000663,-0.91098183,-0.41157404,-0.17198364,-1.0431719,1.4031488,-2.0548277,0.9914474,-0.98354983,-0.13287136,0.21917832,0.59888214,-0.2658568,0.9664541,-0.3590156,0.38747078,-0.38808838,-0.722759,-1.364214,0.05396542,-1.2086589,-1.3019185,0.6610962,-1.0476019,-0.7450087,-1.2207506,1.9532775,-0.18044429,0.98878884,-0.06920148,-0.3417751,-0.64969134,-0.7992211,-0.05918462,-0.9472148,1.3246706,2.2095504,1.8387071,-0.13348535,-0.5289168,-1.0028111,1.3397532,-0.71971136,0.9836638,-1.1571044,0.26508024,-0.0793279,0.91134083,1.0408702,-1.2157427,-0.8944844,0.09313715,-1.6512191,0.16534226,0.8062057,0.19117478,-0.23155765,0.04370451,-0.4213391,-1.1484809,0.3592103,0.19656311,-0.8085939,1.853679,-0.9925599,0.44900754,1.3422576
1.2978073,1.1908239,-1.2904499,-0.29697424,1.3681843,0.08255095,-1.0845875,1.0097487,0.78415954,0.3859018,0.8091223,0.2571219,0.02196938,-0.42632666,-0.89154214,0.967317,-0.5034929,1.1759866,1.3015856,1.0467108,0.16348374,-0.75845194,2.4253387,0.12987734,-0.9109893,-1.6584545,-0.6022157,-1.7736777,1.8457557,-1.1268029,-1.2046807,-1.1498842,-0.13909626,-0.9510392,0.7552141,-1.7865887,0.8527308,-1.0903084,0.205893,0.63454115,0.78667456,0.5319524,0.8621788,0.15999532,-0.11656199,-0.5640566,0.06553113,-0.6736271,-0.5045424,-0.57369816,-0.9435524,0.07456492,-1.056256,-0.58383995,-1.3063147,1.5622647,-0.23139036,0.9060218,-0.28065944,-0.11180965,-0.70456356,-0.4139632,-0.51808745,-1.0121375,0.8342591,1.6938655,1.722881,-0.2043318,-0.61427313,-0.37392226,1.006104,-1.2323155,1.0375514,-0.78056127,0.26268303,-0.50793976,0.9186953,1.2360862,-1.0444785,-0.6312384,-0.03941134,-1.1086785,0.7006533,0.53985393,0.48133776,-0.84119165,0.91228044,-1.3023385,-1.0620214,0.08020306,0.49764925,-1.2854985,1.966442,-0.913043,0.3201698,1.4585377
1.3973573,0.7982085,-1.3147395,-0.90511554,1.4414405,0.31647322,-1.6268158,1.554309,0.84190214,-0.22772689,0.554451,-0.04004283,-0.46553656,-0.255492,-1.0300102,1.2573211,-0.17269254,1.1111037,1.7365457,1.2317113,0.1878322,0.0975831,1.7097195,0.38730586,-0.9298594,-1.7141947,-0.69675994,-1.078907,1.3983926,-1.4031893,-1.1747537,-1.172224,-0.8652211,-1.0137562,1.0919117,-2.127043,0.45053136,-0.46542075,-0.4430782,0.34640974,1.0151086,0.81757814,0.94724125,-0.11403545,-0.10175136,-1.096499,-0.36206913,-0.76733565,0.22942935,-1.6689796,-0.9142553,0.18627751,-1.203665,-0.8721717,-0.70878273,2.2954826,-0.6234351,0.6880731,-0.27009618,-0.04088033,-0.5909518,-0.86755717,-0.3432789,-1.2123858,1.1115495,2.094963,1.9602437,-0.35265532,-0.6226858,-0.63324976,1.3897749,-1.4645433,1.1958771,-0.69539875,0.46608856,0.54956925,0.9818817,1.5845183,-1.167405,-0.7066569,0.20673461,-1.3768418,-0.06783435,0.5176239,0.6124076,-0.34457973,1.0322781,-0.4689722,-0.7535496,0.553699,-0.4241226,-0.95883524,1.561724,-0.7648001,0.15810582,1.6805964
1.4841331,0.8064599,-1.2470695,-0.75255483,1.9419324,0.04831473,-1.2908055,1.1006967,0.44754294,0.3329417,0.59099036,-0.00620095,0.06181144,-0.30961427,-1.0831004,1.1800071,-0.9792978,1.2129502,1.6104825,1.964406,0.3506687,-1.1079684,2.8087764,0.55855113,-1.3611081,-2.0520308,-0.7624561,-1.7412082,1.7525506,-0.9352915,-0.9934157,-0.46677646,-0.07145778,-1.774982,1.8330289,-1.9814986,1.7918863,-0.816206,-0.5022213,0.6218087,1.1786332,-0.3818275,1.2626773,-0.2672434,-0.07857151,-0.82443583,-0.432174,-1.6595428,0.39517614,-1.0233669,-1.6472929,0.9576163,-1.2142168,-0.43906993,-1.5026498,2.5829954,0.18500303,0.84202176,-0.57278645,-0.16335389,-0.84248686,-0.8624985,-0.16728725,-1.3249665,1.3258688,2.276878,1.8513241,-0.64999574,-0.5247537,-1.1167356,1.7070619,-0.757863,0.689333,-0.74490666,0.45837435,-0.36888036,0.41118124,0.9925399,-1.3293251,-1.2817597,-0.23211437,-1.3904686,0.10477171,0.829993,0.68436366,-0.7325309,0.08789283,-0.40243375,-1.1670005,0.41515347,0.83063126,-1.2693652,1.7370634,-1.2731138,0.24588744,1.932646
1.1287165,0.9605668,-1.5566901,-0.6901542,1.466676,0.12001041,-1.0806243,1.586334,0.8069272,0.29830053,0.9953572,0.07226599,-0.27497628,-0.30083823,-0.98322487,1.2414817,-0.44149926,1.0292382,1.6265693,1.272537,0.12030173,-0.7006622,2.0693936,0.27446753,-1.0817693,-1.7642791,-0.63899744,-1.573974,1.5679852,-0.7743848,-0.9803039,-0.87148184,-0.26758307,-1.1350201,0.8366119,-2.0761755,0.6016796,-0.7608497,0.01881196,0.66681373,0.80087477,0.56633663,0.6247628,-0.3829637,0.29989332,-0.5486907,-0.6517673,-0.9680899,-0.10414765,-1.5241605,-0.9346249,0.53444314,-1.0717865,-0.76183826,-1.2520776,2.1011858,-0.32364854,0.42060435,-0.27942878,-0.19242413,-0.6424975,-0.5974781,-0.75430596,-1.1416233,0.97575593,2.3597274,1.8829039,-0.21866919,-1.007087,-0.36624962,1.1695487,-1.2216704,1.2320564,-1.0888641,0.4676169,-0.07258274,1.070658,1.0401294,-0.8258127,-0.588058,0.2614702,-1.3309636,0.20909372,0.56236744,0.5065753,-0.637663,0.6745376,-0.7531321,-1.0898155,0.32308146,0.6826404,-1.239067,1.8547643,-0.9346286,0.41424477,1.7434819
0.93076587,0.8752699,-1.5034907,-0.68645597,1.7835826,0.46798196,-1.5457093,1.3378339,0.7213905,0.13108568,0.52709705,0.13126701,-0.44187447,-0.51235366,-1.4582804,1.2777141,-0.76745445,1.2596086,1.3195713,1.6264926,0.36011043,-0.5680616,2.5535834,0.5832768,-1.1174613,-1.9422313,-0.7922447,-1.2537426,1.2149732,-1.303765,-1.1556103,-0.72160333,-0.46482053,-1.3867375,1.0930489,-2.06672,1.1890366,-0.4246476,-0.18752375,0.5327853,1.233246,0.3841009,1.2101395,-0.5957814,-0.25444144,-0.53258914,-0.4251093,-1.3338207,0.32321382,-1.4174554,-1.0986943,0.4237127,-1.6328062,-0.81519794,-1.2291853,2.3120358,-0.3354117,0.87158865,-0.31859663,-0.16344182,-0.5711207,-0.58510673,-0.5987982,-1.1119342,1.0897118,2.4942923,1.7741946,-0.41811,-0.8143794,-1.1379418,1.5268874,-1.2211032,0.9818628,-0.8451206,0.4000573,0.1574611,0.95466864,1.0824904,-1.0741765,-0.614099,-0.02750696,-1.2620988,0.05031146,0.8751522,0.455969,-0.28034416,0.68294793,-0.3445472,-0.9490041,0.4597249,0.17407134,-0.88846207,1.6049367,-1.063509,0.59379584,1.8310666
1.2518178,0.9510192,-1.1460196,-0.39472607,1.908396,-0.06865483,-1.280746,1.1521368,0.7711408,0.6327277,0.58480465,-0.06960028,0.09851263,-0.5150121,-1.2858881,1.1590362,-0.8930496,1.4116199,1.3564056,2.0214148,0.40460682,-1.2757043,2.9286373,0.77548957,-1.2596407,-2.0487373,-0.6264833,-1.6592441,1.5553247,-1.2352289,-1.0267543,-0.5120855,-0.03248684,-1.7879223,1.7835708,-2.0712757,1.6188663,-0.70222634,-0.23704568,0.4854239,1.3199898,-0.17644048,0.9520027,-0.23368455,-0.34973538,-0.5257286,-0.647674,-1.6166584,0.15233558,-0.89131397,-1.4473448,0.56040585,-1.4703835,-0.53712386,-1.3743758,2.354129,-0.0975895,0.815047,-0.40666974,-0.30066657,-0.7773645,-0.78248703,-0.41510403,-1.3607361,1.2231321,2.2460237,1.6279076,-0.4963671,-0.808384,-1.0490439,1.6258969,-0.66586566,0.62639976,-0.99777746,0.40992147,-0.34235188,0.74511534,0.78039813,-1.0038191,-1.0485814,-0.4848869,-1.0366793,0.2210514,0.98669904,0.7411462,-0.64989895,0.03540879,-0.58986026,-1.4296887,0.50911176,0.78367966,-1.5806487,2.1649673,-1.3478577,0.7152089,1.9949678
1.2624074,0.9820485,-1.1492156,-0.38054338,1.8803843,-0.03339813,-1.4788444,1.1363145,0.6030741,0.5339957,0.6128632,-0.33327356,-0.04047294,-0.3693113,-1.1670743,1.1319646,-0.8217358,1.5122787,1.6533296,2.0642908,0.4612996,-1.3650851,2.7506945,0.43345043,-1.2366263,-2.0144157,-0.57235813,-1.7008681,1.4911903,-0.96270823,-0.87094104,-0.3493194,0.20047797,-1.5723134,1.9304912,-2.0683138,1.5855249,-0.7568736,0.11503605,0.38620284,1.0412196,-0.25306648,1.0600569,-0.49898788,-0.38043314,-0.56384313,-0.4757081,-1.7349027,0.02212087,-0.94521964,-1.53649,0.9088351,-1.2570279,-0.41281623,-1.4029071,2.4511719,-0.15367562,1.2031915,-0.27036548,-0.67427975,-0.8136201,-0.7659263,-0.5710467,-1.3276856,0.9556354,2.3944895,1.7180316,-0.35285905,-0.7331082,-0.9421527,1.7821559,-0.7434832,0.64786154,-0.98670727,0.39327535,-0.71373296,0.60328424,0.76845694,-0.99350005,-0.8861326,-0.24500342,-1.2988954,0.1547481,1.0797142,0.6308089,-0.77958137,0.3367906,-0.6875326,-1.2355751,0.34967178,1.1467468,-1.6303732,1.8166385,-1.4709077,0.58214986,1.65878
1.2478659,0.99106795,-1.3504932,-0.3330713,1.5483913,0.35785764,-1.3542144,1.3514533,0.5161189,0.07045527,0.6502322,0.14632532,-0.31299007,-0.43917215,-0.52482563,1.0139921,-0.68768495,1.4844157,1.5467336,1.6513844,0.22194198,-1.2812654,2.256356,0.75746566,-1.1217796,-1.8368027,-0.6201363,-1.9812642,1.3849239,-0.7723438,-0.9073542,-0.43709135,-0.32186994,-1.748131,1.258086,-1.5024368,0.9198005,-1.117925,-0.49799046,0.774764,1.230648,-0.20306182,1.2584263,0.06168181,0.6965444,-0.58963376,-0.70693773,-1.6915766,0.06313399,-0.9657139,-1.4603038,0.99795616,-0.8066908,-0.78041184,-1.315333,2.7183661,-0.24700081,0.26291677,-0.15119405,0.0348637,-0.8962764,-1.0856619,-0.31593284,-1.6104262,1.3275406,2.2055435,1.4811842,-0.69782275,-0.7149301,-1.2400022,1.3159022,-0.43856567,1.0378795,-1.1714486,0.7138612,-0.05869745,0.8168894,1.1096011,-1.1542275,-0.99759036,0.0711801,-1.2887065,0.33307016,0.81058925,0.5554548,-0.62489754,0.15662904,-0.31985903,-1.1923996,0.77644616,0.3763117,-1.5328449,1.8925486,-1.380574,0.22447054,1.7548859
1.354436,0.9573646,-1.2800968,-0.44418958,1.405319,0.61945015,-1.2438624,1.3784784,0.39250755,-0.03137205,0.26466373,-0.02491874,-0.4041024,-0.4144863,-0.47779363,1.1449646,-0.21811952,1.5537724,1.4690806,1.4524409,0.2610488,-0.77290463,2.2483134,0.32255265,-0.69600314,-1.5883744,-0.52963066,-1.7550597,2.0003946,-0.82562846,-1.2548482,-0.91954094,-0.14153324,-1.3436589,1.1085837,-1.6082461,0.70041996,-0.5985701,-0.03773937,0.58068377,0.8186683,-0.19464315,1.4651043,0.04659656,0.2836991,-0.42914385,-0.43600145,-1.4404244,-0.43592793,-1.1052556,-1.011455,0.6851382,-1.246901,-0.5634512,-1.1500682,2.0241961,-0.26825768,0.30729386,-0.12839253,-0.1705937,-1.0215002,-0.7154979,-0.25240353,-1.1617864,0.6246069,2.0341885,1.9096913,-0.23199494,-0.7786394,-0.8260561,1.4665082,-0.6950634,1.047626,-1.2060924,0.45020875,-0.15152928,1.1378671,0.85809076,-1.1604488,-0.89000314,-0.19891235,-1.1343774,0.41767302,0.86601007,0.16820927,-1.2215797,0.62633634,-0.53168243,-1.2176219,0.0029653,0.1078708,-1.2917942,2.0129313,-0.99094135,0.26389453,1.8849226
1.1159366,0.9682109,-1.124573,-0.12938589,1.6136729,0.2365908,-1.552266,0.98869616,0.29794165,0.7547654,0.65520144,-0.3281029,-0.40273705,-0.37910926,-0.9015808,1.0149746,-0.93451273,2.040195,1.4406407,1.8685483,0.8099674,-1.6067959,2.7867038,0.86984575,-1.167383,-1.8130434,-0.50553745,-1.9619989,1.3290905,-0.8742526,-0.8390724,0.1387185,-0.14932016,-1.9827328,1.492781,-1.9088838,1.4001901,-0.89712435,0.06741655,0.8390173,1.0401192,-1.0927649,1.495654,-0.21352378,0.56127214,0.09839021,-0.66177756,-1.9311953,0.13618016,-0.8397302,-1.6357248,1.0835645,-0.9108936,-0.36812732,-1.4700688,2.1681821,-0.11703102,0.778743,-0.10518865,-0.47243446,-0.95907885,-0.51818323,-0.7766119,-0.9473624,0.78461593,2.2880828,1.9247378,-0.10014471,-0.91952163,-1.2134109,1.8082219,-0.31090933,1.3072406,-1.5871366,0.7578735,-1.0337611,1.2741379,0.6022741,-1.4272543,-1.0472921,-0.17538743,-1.6621298,0.41643634,1.2406003,-0.19350101,-0.82323474,0.07754061,-0.36391836,-1.1813313,0.28608835,0.84979796,-1.9051683,1.9172117,-1.6141696,0.39320445,1.7101784
1.4174169,1.3467999,-1.1415555,-0.5875309,1.7056288,0.28293392,-1.3732979,1.2468812,0.6914043,0.30749118,0.9124633,-0.16402683,0.03052715,-0.24801306,-0.7291444,0.84562194,-0.38672304,1.0394363,1.5740921,2.0469866,0.4779527,-1.3857853,2.4922328,-0.12017453,-0.5623972,-1.9615593,-0.40873903,-1.8301117,1.3902148,-1.0064901,-1.0904318,-0.42712048,-0.33382824,-1.3131629,1.8154874,-2.2385588,1.2979772,-1.0840492,-0.36847106,0.40937665,0.5379831,0.1623092,0.68519557,-0.42601982,-0.10186905,-0.5510434,-0.39071926,-1.1238048,-0.15887511,-0.9698809,-1.4052413,0.80322695,-0.903443,-0.36676773,-1.4149978,1.909758,0.18751085,1.3146176,-0.47148898,-0.46739885,-1.1617347,-0.7828626,-0.11143704,-1.2415081,1.3351195,2.2058568,1.8462461,-0.13419099,-0.642402,-0.6305328,1.7983537,-1.037148,0.5664351,-1.0002785,0.35810554,-0.44888985,0.828635,1.105912,-0.9981344,-1.0574405,-0.21097545,-1.2168971,0.4761311,0.6782877,0.6145014,-0.79076374,0.03280243,-0.72732395,-1.3438281,0.0114018,0.64358544,-1.1012731,2.0526116,-1.05727,0.12368235,1.3635375
1.3646222e+00,9.8986757e-01,-1.3370639e+00,-4.7988653e-01,1.8483242e+00,1.4887024e-01,-1.4187198e+00,1.6076803e+00,7.7397436e-01,5.3572063e-03,8.8198769e-01,-1.0374529e-01,-5.1370725e-02,-5.2553320e-01,-9.2300975e-01,1.3275504e+00,-8.6844558e-01,1.2667809e+00,1.5526909e+00,2.2141657e+00,3.4098166e-01,-1.3758855e+00,2.8824146e+00,6.0058951e-01,-1.4707514e+00,-2.2446938e+00,-2.6681328e-01,-2.0017545e+00,1.4313569e+00,-1.0717595e+00,-9.8562777e-01,-7.0598924e-01,-1.2139898e-01,-1.7836795e+00,1.7695028e+00,-2.1287420e+00,1.7342428e+00,-9.3759829e-01,-3.2307690e-01,4.7588772e-01,1.3201302e+00,-1.7185639e-01,8.5800242e-01,-2.8117514e-01,-8.3379038e-02,-1.0702637e+00,-5.8916914e-01,-1.7705897e+00,1.6927384e-01,-1.0969818e+00,-1.7125753e+00,1.2751832e+00,-1.3797637e+00,-6.7136300e-01,-1.7156442e+00,2.8998847e+00,2.2275651e-02,8.9754564e-01,-4.8327091e-01,-3.7572506e-01,-9.0975595e-01,-8.7069023e-01,-1.8961644e-01,-1.4357373e+00,1.2200649e+00,2.6177607e+00,1.5186796e+00,-6.3398290e-01,-8.1080461e-01,-1.1313361e+00,1.6223699e+00,-7.5551146e-01,8.8919777e-01,-1.1111193e+00,5.0134337e-01,-8.7080166e-02,7.0041567e-01,1.3406651e+00,-1.1578296e+00,-1.0425460e+00,-2.7891093e-01,-1.5228244e+00,4.7242679e-02,9.1697937e-01,1.2126398e+00,-5.3624326e-01,-1.1192010e-03,-3.4090132e-01,-1.6100690e+00,7.1085483e-01,9.1591740e-01,-1.4976099e+00,1.8254172e+00,-1.5576197e+00,4.7593775e-01,1.9918246e+00
1.3625886,1.1866049,-1.3343694,-0.600624,1.8050113,-0.14632869,-1.385779,1.1273301,0.39604548,0.22491884,0.7734643,-0.10767607,-0.21250346,-0.15306664,-1.1997651,1.0953398,-0.5009926,1.3439728,1.1745716,2.2773256,0.04500215,-1.4692682,2.5868728,0.5842928,-0.8046255,-2.1508489,-0.56642425,-1.6262335,1.2727435,-0.9227863,-0.7785632,-0.31217352,0.0616252,-1.3316932,1.6648964,-2.16162,1.5297716,-0.82454073,-0.21146378,0.5023199,1.1275004,-0.12798098,0.98097587,-0.4147771,0.17374855,-0.40881357,-0.48398662,-1.4170521,0.22548062,-1.2275176,-1.2960389,0.7345701,-1.3697299,-0.762417,-1.3830353,2.5859323,-0.24280185,1.1588033,-0.43636122,-0.5853451,-0.95337194,-0.970876,-0.43287554,-1.3321261,1.2511481,2.4879518,2.061391,-0.14430727,-0.85813445,-1.1362675,1.9556905,-0.85841066,0.75020397,-0.7330093,0.38899586,-0.41507626,0.6729874,0.8312848,-1.1427974,-1.3082075,0.17018291,-1.4004349,0.04580243,0.7356919,0.38045236,-0.6132444,-0.0279582,-0.5818352,-1.4844081,0.36791992,1.0342196,-0.9008896,1.9418817,-0.9488015,0.36594936,1.4570464
1.2829134,0.75816274,-1.1530674,-0.87488556,1.2469049,0.5015886,-0.72827214,1.0096273,0.4409671,-0.21266483,0.5108984,0.2147628,-0.39125487,-0.28482518,-0.42176357,0.8915722,-0.16205981,1.5096599,1.0331737,1.3585831,0.189007,-1.0274053,1.8245915,0.31379443,-0.8257394,-1.4465756,-0.49809158,-1.6965868,1.616563,-0.65458524,-0.9797815,-0.37871057,-0.196148,-0.93359286,0.9451723,-1.3329524,0.13160938,-0.8056039,-0.24991669,0.8579325,0.63888705,-0.11990682,1.2959034,0.4463057,0.682935,-0.2684054,0.05906915,-1.5044863,0.07742612,-1.1309981,-1.0718483,1.0803388,-1.3273937,-0.3122644,-0.8619029,1.6214454,-0.53879994,0.45846644,-0.31151432,-0.10445783,-1.3348297,-0.85979104,0.33085552,-1.1240855,0.66534394,1.9195652,1.7240033,-0.35170707,-0.35336974,-0.63020796,1.3811822,-0.81166893,0.70079684,-0.78443444,0.9379902,-0.27757233,0.733807,0.9633834,-1.0357032,-0.8162816,-0.14677148,-1.0648235,0.44433212,0.2120097,0.24515203,-0.7265417,0.5084051,-0.7868804,-1.0926032,0.19042586,-0.11024286,-0.95374674,2.1295085,-0.68536365,-0.36654356,1.4717827
1.4550759,0.56434613,-1.4551603,-0.74039006,1.5154803,0.39449632,-1.0484854,1.1726567,0.43655053,-0.09302793,0.28422177,0.3055112,-0.055609,-0.28411552,-0.6692675,1.0821214,-0.89967126,1.2149583,1.3973043,1.2057315,0.22358869,-0.51916987,2.1532407,0.41191348,-1.2853202,-1.4929773,-0.7147377,-1.8982577,2.1691468,-0.74866116,-1.1882877,-1.0367539,0.4168364,-1.281846,0.7713034,-1.2781395,0.57412386,-1.0777743,0.36641386,1.0020968,0.4274481,-0.24047723,1.3515326,0.03479353,0.7024224,-0.40171865,-0.19884358,-1.600164,-0.60444033,-1.14762,-0.9313027,0.71885353,-1.6568547,-0.64915264,-1.3317804,1.7624038,-0.17364231,0.37719652,-0.07463962,-0.04884125,-0.6642146,-0.6826773,0.03533542,-0.949123,0.6232867,1.9993008,1.8059062,-0.35485014,-0.7681345,-0.56497395,1.3928158,-0.581703,1.0522527,-0.7714034,0.4473385,-0.711443,1.0646733,0.98026675,-1.2564765,-0.6781179,0.09559172,-0.87671614,1.0273403,0.56462014,-0.15941818,-0.9872506,1.1335611,-0.91463333,-0.8793734,0.166383,0.50653917,-1.2734681,1.5508239,-0.84592795,0.04298212,1.976981
1.304388,1.2446735,-1.2485434,-0.49820167,1.5782983,-0.07618909,-1.5355572,1.3276778,0.7463763,-0.06020249,1.1022007,-0.40575486,-0.3209837,-0.18404202,-0.87196654,1.1586297,-0.12219813,1.0949924,1.3063921,1.9020307,0.12966397,-1.2737741,1.9718629,0.22482154,-0.65832055,-1.955083,-0.40327707,-1.5983695,1.0556303,-1.197365,-0.9915431,-0.50964195,-0.5088766,-1.0424676,1.6531515,-2.3375056,1.1037548,-0.9067861,-0.08910517,0.04262684,0.59477895,0.624379,0.607419,-0.49242544,0.03573237,-0.55399024,-0.7898812,-0.9265761,0.01099022,-1.1448678,-1.1083963,0.961251,-0.6928764,-0.68674904,-1.2913125,2.0315874,-0.3538039,1.4010668,-0.55901855,-0.33599713,-0.815486,-0.6162119,-0.4368196,-1.0666107,1.3626156,2.363141,1.7524685,-0.16791873,-0.45152426,-0.6846496,1.3962857,-0.86453885,0.67100316,-1.0050343,0.23526303,-0.19989844,0.56663233,1.2928888,-1.0868798,-0.9038081,0.02489148,-1.615723,-0.1528081,0.6052789,0.72421485,-0.34714714,0.20132023,-0.4613012,-1.1523722,0.30990764,0.92257017,-0.8364896,2.0310006,-0.9685705,0.5856075,1.2331355
1.368772,0.5332185,-1.1712854,-0.6113557,3.0923471,-0.43310264,-1.4974653,0.31978112,0.25493655,0.87686676,1.2309364,-0.09986332,0.80326724,-0.6948287,-1.1527208,1.3889041,-1.3844154,1.7644073,1.9879453,2.1808898,0.6025531,-1.9770323,3.106116,0.6882992,-1.3485669,-1.731238,-1.5869288,-2.4077206,1.2778335,-0.7893501,-0.7739049,-0.28848392,0.04160668,-2.641892,1.501332,-1.8471017,2.0462408,-1.7177376,-0.21471506,0.8023123,1.0823365,-1.0331166,1.0855353,-0.47661242,0.84926367,0.13360983,-0.704178,-2.0907958,0.7734855,-0.5320905,-1.7824985,1.2656134,-1.4169,-0.5276102,-2.1224782,2.7812552,0.7768154,1.3552413,-0.99712974,-0.26691422,-0.8502903,-0.6296296,-0.9792857,-1.8600451,1.3212342,2.2165248,2.2948015,-0.5380551,-0.30367258,-1.1175922,2.0001626,-0.98750156,0.53179026,-0.875509,0.86684024,-1.8796262,1.1157396,1.2983522,-1.1681362,-1.9613914,-0.07652811,-0.4880087,0.7280051,0.6480116,0.1650975,-0.3733913,-0.29257247,-1.4078869,-1.5162321,0.15472741,1.5028247,-1.4847978,2.3413548,-1.3241692,0.48740038,2.0887277
